#Parameters = {d=0.21520100502512; l2=4.3040201005025; lambda=8.608040201005; r=0.029000487437186}
#"Frequency / GHz"	"S1,1 (lambda=8.60804) [Re]"	"S1,1 (lambda=8.60804) [Im]"	"Ref.Imp. [Re]"	"Ref.Imp. [Im]"
#-----------------------------------------------------------------------------------------------------------
25.229999542236	0.53495007753372	-0.62498247623444	65.000000000000	0.00000000000000
25.239999771118	0.53381419181824	-0.62514227628708	65.000000000000	0.00000000000000
25.250000000000	0.53267580270767	-0.62529963254929	65.000000000000	0.00000000000000
25.260000228882	0.53153514862061	-0.62545436620712	65.000000000000	0.00000000000000
25.270000457764	0.53039205074310	-0.62560671567917	65.000000000000	0.00000000000000
25.280000686646	0.52924674749374	-0.62575644254684	65.000000000000	0.00000000000000
25.290000915527	0.52809911966324	-0.62590360641479	65.000000000000	0.00000000000000
25.299999237061	0.52694916725159	-0.62604814767838	65.000000000000	0.00000000000000
25.309999465942	0.52579694986343	-0.62619024515152	65.000000000000	0.00000000000000
25.319999694824	0.52464234828949	-0.62632966041565	65.000000000000	0.00000000000000
25.329999923706	0.52348548173904	-0.62646657228470	65.000000000000	0.00000000000000
25.340000152588	0.52232629060745	-0.62660074234009	65.000000000000	0.00000000000000
25.350000381470	0.52116489410400	-0.62673228979111	65.000000000000	0.00000000000000
25.360000610352	0.52000105381012	-0.62686121463776	65.000000000000	0.00000000000000
25.370000839233	0.51883518695831	-0.62698751688004	65.000000000000	0.00000000000000
25.379999160767	0.51766681671143	-0.62711119651794	65.000000000000	0.00000000000000
25.389999389648	0.51649612188339	-0.62723237276077	65.000000000000	0.00000000000000
25.399999618530	0.51532363891602	-0.62735044956207	65.000000000000	0.00000000000000
25.409999847412	0.51414859294891	-0.62746596336365	65.000000000000	0.00000000000000
25.420000076294	0.51297128200531	-0.62757879495621	65.000000000000	0.00000000000000
25.430000305176	0.51179182529449	-0.62768882513046	65.000000000000	0.00000000000000
25.440000534058	0.51061016321182	-0.62779605388641	65.000000000000	0.00000000000000
25.450000762939	0.50942611694336	-0.62790077924728	65.000000000000	0.00000000000000
25.459999084473	0.50823974609375	-0.62800270318985	65.000000000000	0.00000000000000
25.469999313354	0.50705134868622	-0.62810176610947	65.000000000000	0.00000000000000
25.479999542236	0.50586074590683	-0.62819802761078	65.000000000000	0.00000000000000
25.489999771118	0.50466799736023	-0.62829142808914	65.000000000000	0.00000000000000
25.500000000000	0.50347280502319	-0.62838220596313	65.000000000000	0.00000000000000
25.510000228882	0.50227540731430	-0.62847006320953	65.000000000000	0.00000000000000
25.520000457764	0.50107592344284	-0.62855511903763	65.000000000000	0.00000000000000
25.530000686646	0.49987435340881	-0.62863719463348	65.000000000000	0.00000000000000
25.540000915527	0.49867066740990	-0.62871646881104	65.000000000000	0.00000000000000
25.549999237061	0.49746456742287	-0.62879294157028	65.000000000000	0.00000000000000
25.559999465942	0.49625667929649	-0.62886631488800	65.000000000000	0.00000000000000
25.569999694824	0.49504637718201	-0.62893688678741	65.000000000000	0.00000000000000
25.579999923706	0.49383401870728	-0.62900453805923	65.000000000000	0.00000000000000
25.590000152588	0.49261924624443	-0.62906938791275	65.000000000000	0.00000000000000
25.600000381470	0.49140238761902	-0.62913125753403	65.000000000000	0.00000000000000
25.610000610352	0.49018320441246	-0.62919038534164	65.000000000000	0.00000000000000
25.620000839233	0.48896229267120	-0.62924623489380	65.000000000000	0.00000000000000
25.629999160767	0.48773935437202	-0.62929904460907	65.000000000000	0.00000000000000
25.639999389648	0.48651406168938	-0.62934905290604	65.000000000000	0.00000000000000
25.649999618530	0.48528635501862	-0.62939620018005	65.000000000000	0.00000000000000
25.659999847412	0.48405730724335	-0.62943977117538	65.000000000000	0.00000000000000
25.670000076294	0.48282533884048	-0.62948095798492	65.000000000000	0.00000000000000
25.680000305176	0.48159193992615	-0.62951856851578	65.000000000000	0.00000000000000
25.690000534058	0.48035597801208	-0.62955355644226	65.000000000000	0.00000000000000
25.700000762939	0.47911798954010	-0.62958538532257	65.000000000000	0.00000000000000
25.709999084473	0.47787806391716	-0.62961405515671	65.000000000000	0.00000000000000
25.719999313354	0.47663584351540	-0.62963980436325	65.000000000000	0.00000000000000
25.729999542236	0.47539195418358	-0.62966209650040	65.000000000000	0.00000000000000
25.739999771118	0.47414579987526	-0.62968140840530	65.000000000000	0.00000000000000
25.750000000000	0.47289741039276	-0.62969774007797	65.000000000000	0.00000000000000
25.760000228882	0.47164738178253	-0.62971067428589	65.000000000000	0.00000000000000
25.770000457764	0.47039484977722	-0.62972080707550	65.000000000000	0.00000000000000
25.780000686646	0.46914064884186	-0.62972736358643	65.000000000000	0.00000000000000
25.790000915527	0.46788394451141	-0.62973111867905	65.000000000000	0.00000000000000
25.799999237061	0.46662536263466	-0.62973159551620	65.000000000000	0.00000000000000
25.809999465942	0.46536490321159	-0.62972879409790	65.000000000000	0.00000000000000
25.819999694824	0.46410250663757	-0.62972271442413	65.000000000000	0.00000000000000
25.829999923706	0.46283790469170	-0.62971347570419	65.000000000000	0.00000000000000
25.840000152588	0.46157148480415	-0.62970095872879	65.000000000000	0.00000000000000
25.850000381470	0.46030285954475	-0.62968522310257	65.000000000000	0.00000000000000
25.860000610352	0.45903226733208	-0.62966620922089	65.000000000000	0.00000000000000
25.870000839233	0.45775982737541	-0.62964379787445	65.000000000000	0.00000000000000
25.879999160767	0.45648539066315	-0.62961822748184	65.000000000000	0.00000000000000
25.889999389648	0.45520883798599	-0.62958920001984	65.000000000000	0.00000000000000
25.899999618530	0.45393046736717	-0.62955689430237	65.000000000000	0.00000000000000
25.909999847412	0.45265001058578	-0.62952125072479	65.000000000000	0.00000000000000
25.920000076294	0.45136770606041	-0.62948232889175	65.000000000000	0.00000000000000
25.930000305176	0.45008334517479	-0.62944000959396	65.000000000000	0.00000000000000
25.940000534058	0.44879716634750	-0.62939423322678	65.000000000000	0.00000000000000
25.950000762939	0.44750896096230	-0.62934505939484	65.000000000000	0.00000000000000
25.959999084473	0.44621878862381	-0.62929248809814	65.000000000000	0.00000000000000
25.969999313354	0.44492673873901	-0.62923645973206	65.000000000000	0.00000000000000
25.979999542236	0.44363281130791	-0.62917703390121	65.000000000000	0.00000000000000
25.989999771118	0.44233685731888	-0.62911415100098	65.000000000000	0.00000000000000
26.000000000000	0.44103902578354	-0.62904781103134	65.000000000000	0.00000000000000
26.010000228882	0.43973928689957	-0.62897801399231	65.000000000000	0.00000000000000
26.020000457764	0.43843775987625	-0.62890470027924	65.000000000000	0.00000000000000
26.030000686646	0.43713432550430	-0.62882781028748	65.000000000000	0.00000000000000
26.040000915527	0.43582895398140	-0.62874740362167	65.000000000000	0.00000000000000
26.049999237061	0.43452173471451	-0.62866342067719	65.000000000000	0.00000000000000
26.059999465942	0.43321266770363	-0.62857598066330	65.000000000000	0.00000000000000
26.069999694824	0.43190172314644	-0.62848490476608	65.000000000000	0.00000000000000
26.079999923706	0.43058890104294	-0.62839019298553	65.000000000000	0.00000000000000
26.090000152588	0.42927435040474	-0.62829196453094	65.000000000000	0.00000000000000
26.100000381470	0.42795783281326	-0.62819004058838	65.000000000000	0.00000000000000
26.110000610352	0.42663961648941	-0.62808459997177	65.000000000000	0.00000000000000
26.120000839233	0.42531946301460	-0.62797540426254	65.000000000000	0.00000000000000
26.129999160767	0.42399767041206	-0.62786251306534	65.000000000000	0.00000000000000
26.139999389648	0.42267388105392	-0.62774598598480	65.000000000000	0.00000000000000
26.149999618530	0.42134836316109	-0.62762576341629	65.000000000000	0.00000000000000
26.159999847412	0.42002099752426	-0.62750190496445	65.000000000000	0.00000000000000
26.170000076294	0.41869193315506	-0.62737423181534	65.000000000000	0.00000000000000
26.180000305176	0.41736117005348	-0.62724286317825	65.000000000000	0.00000000000000
26.190000534058	0.41602858901024	-0.62710767984390	65.000000000000	0.00000000000000
26.200000762939	0.41469419002533	-0.62696874141693	65.000000000000	0.00000000000000
26.209999084473	0.41335794329643	-0.62682604789734	65.000000000000	0.00000000000000
26.219999313354	0.41202026605606	-0.62667953968048	65.000000000000	0.00000000000000
26.229999542236	0.41068062186241	-0.62652921676636	65.000000000000	0.00000000000000
26.239999771118	0.40933915972710	-0.62637501955032	65.000000000000	0.00000000000000
26.250000000000	0.40799632668495	-0.62621700763702	65.000000000000	0.00000000000000
26.260000228882	0.40665152668953	-0.62605506181717	65.000000000000	0.00000000000000
26.270000457764	0.40530517697334	-0.62588930130005	65.000000000000	0.00000000000000
26.280000686646	0.40395706892014	-0.62571960687637	65.000000000000	0.00000000000000
26.290000915527	0.40260729193687	-0.62554603815079	65.000000000000	0.00000000000000
26.299999237061	0.40125593543053	-0.62536847591400	65.000000000000	0.00000000000000
26.309999465942	0.39990270137787	-0.62518703937531	65.000000000000	0.00000000000000
26.319999694824	0.39854800701141	-0.62500154972076	65.000000000000	0.00000000000000
26.329999923706	0.39719176292419	-0.62481212615967	65.000000000000	0.00000000000000
26.340000152588	0.39583370089531	-0.62461864948273	65.000000000000	0.00000000000000
26.350000381470	0.39447396993637	-0.62442111968994	65.000000000000	0.00000000000000
26.360000610352	0.39311286807060	-0.62421971559525	65.000000000000	0.00000000000000
26.370000839233	0.39175006747246	-0.62401419878006	65.000000000000	0.00000000000000
26.379999160767	0.39038568735123	-0.62380456924438	65.000000000000	0.00000000000000
26.389999389648	0.38901966810226	-0.62359088659286	65.000000000000	0.00000000000000
26.399999618530	0.38765212893486	-0.62337315082550	65.000000000000	0.00000000000000
26.409999847412	0.38628304004669	-0.62315124273300	65.000000000000	0.00000000000000
26.420000076294	0.38491249084473	-0.62292522192001	65.000000000000	0.00000000000000
26.430000305176	0.38354027271271	-0.62269502878189	65.000000000000	0.00000000000000
26.440000534058	0.38216656446457	-0.62246072292328	65.000000000000	0.00000000000000
26.450000762939	0.38079145550728	-0.62222212553024	65.000000000000	0.00000000000000
26.459999084473	0.37941488623619	-0.62197941541672	65.000000000000	0.00000000000000
26.469999313354	0.37803664803505	-0.62173247337341	65.000000000000	0.00000000000000
26.479999542236	0.37665697932243	-0.62148135900497	65.000000000000	0.00000000000000
26.489999771118	0.37527596950531	-0.62122583389282	65.000000000000	0.00000000000000
26.500000000000	0.37389346957207	-0.62096619606018	65.000000000000	0.00000000000000
26.510000228882	0.37250944972038	-0.62070214748383	65.000000000000	0.00000000000000
26.520000457764	0.37112399935722	-0.62043386697769	65.000000000000	0.00000000000000
26.530000686646	0.36973732709885	-0.62016129493713	65.000000000000	0.00000000000000
26.540000915527	0.36834913492203	-0.61988431215286	65.000000000000	0.00000000000000
26.549999237061	0.36695951223373	-0.61960297822952	65.000000000000	0.00000000000000
26.559999465942	0.36556857824326	-0.61931735277176	65.000000000000	0.00000000000000
26.569999694824	0.36417627334595	-0.61902731657028	65.000000000000	0.00000000000000
26.579999923706	0.36278268694878	-0.61873281002045	65.000000000000	0.00000000000000
26.590000152588	0.36138778924942	-0.61843395233154	65.000000000000	0.00000000000000
26.600000381470	0.35999140143394	-0.61813068389893	65.000000000000	0.00000000000000
26.610000610352	0.35859373211861	-0.61782288551331	65.000000000000	0.00000000000000
26.620000839233	0.35719493031502	-0.61751055717468	65.000000000000	0.00000000000000
26.629999160767	0.35579481720924	-0.61719381809235	65.000000000000	0.00000000000000
26.639999389648	0.35439342260361	-0.61687260866165	65.000000000000	0.00000000000000
26.649999618530	0.35299080610275	-0.61654675006866	65.000000000000	0.00000000000000
26.659999847412	0.35158681869507	-0.61621648073196	65.000000000000	0.00000000000000
26.670000076294	0.35018181800842	-0.61588156223297	65.000000000000	0.00000000000000
26.680000305176	0.34877547621727	-0.61554211378098	65.000000000000	0.00000000000000
26.690000534058	0.34736800193787	-0.61519801616669	65.000000000000	0.00000000000000
26.700000762939	0.34595954418182	-0.61484932899475	65.000000000000	0.00000000000000
26.709999084473	0.34454968571663	-0.61449605226517	65.000000000000	0.00000000000000
26.719999313354	0.34313869476318	-0.61413806676865	65.000000000000	0.00000000000000
26.729999542236	0.34172677993774	-0.61377537250519	65.000000000000	0.00000000000000
26.739999771118	0.34031349420547	-0.61340814828873	65.000000000000	0.00000000000000
26.750000000000	0.33889931440353	-0.61303615570068	65.000000000000	0.00000000000000
26.760000228882	0.33748409152031	-0.61265945434570	65.000000000000	0.00000000000000
26.770000457764	0.33606782555580	-0.61227798461914	65.000000000000	0.00000000000000
26.780000686646	0.33465027809143	-0.61189174652100	65.000000000000	0.00000000000000
26.790000915527	0.33323189616203	-0.61150079965591	65.000000000000	0.00000000000000
26.799999237061	0.33181256055832	-0.61110508441925	65.000000000000	0.00000000000000
26.809999465942	0.33039215207100	-0.61070454120636	65.000000000000	0.00000000000000
26.819999694824	0.32897078990936	-0.61029922962189	65.000000000000	0.00000000000000
26.829999923706	0.32754850387573	-0.60988897085190	65.000000000000	0.00000000000000
26.840000152588	0.32612535357475	-0.60947388410568	65.000000000000	0.00000000000000
26.850000381470	0.32470118999481	-0.60905402898788	65.000000000000	0.00000000000000
26.860000610352	0.32327613234520	-0.60862922668457	65.000000000000	0.00000000000000
26.870000839233	0.32185027003288	-0.60819947719574	65.000000000000	0.00000000000000
26.879999160767	0.32042357325554	-0.60776478052139	65.000000000000	0.00000000000000
26.889999389648	0.31899595260620	-0.60732525587082	65.000000000000	0.00000000000000
26.899999618530	0.31756752729416	-0.60688072443008	65.000000000000	0.00000000000000
26.909999847412	0.31613835692406	-0.60643124580383	65.000000000000	0.00000000000000
26.920000076294	0.31470844149590	-0.60597676038742	65.000000000000	0.00000000000000
26.930000305176	0.31327766180038	-0.60551732778549	65.000000000000	0.00000000000000
26.940000534058	0.31184619665146	-0.60505288839340	65.000000000000	0.00000000000000
26.950000762939	0.31041401624680	-0.60458326339722	65.000000000000	0.00000000000000
26.959999084473	0.30898118019104	-0.60410875082016	65.000000000000	0.00000000000000
26.969999313354	0.30754759907722	-0.60362911224365	65.000000000000	0.00000000000000
26.979999542236	0.30611336231232	-0.60314434766769	65.000000000000	0.00000000000000
26.989999771118	0.30467852950096	-0.60265451669693	65.000000000000	0.00000000000000
27.000000000000	0.30324313044548	-0.60215955972672	65.000000000000	0.00000000000000
27.010000228882	0.30180701613426	-0.60165953636169	65.000000000000	0.00000000000000
27.020000457764	0.30037039518356	-0.60115432739258	65.000000000000	0.00000000000000
27.030000686646	0.29893335700035	-0.60064393281937	65.000000000000	0.00000000000000
27.040000915527	0.29749557375908	-0.60012835264206	65.000000000000	0.00000000000000
27.049999237061	0.29605740308762	-0.59960758686066	65.000000000000	0.00000000000000
27.059999465942	0.29461881518364	-0.59908169507980	65.000000000000	0.00000000000000
27.069999694824	0.29317969083786	-0.59855043888092	65.000000000000	0.00000000000000
27.079999923706	0.29174008965492	-0.59801405668259	65.000000000000	0.00000000000000
27.090000152588	0.29030016064644	-0.59747242927551	65.000000000000	0.00000000000000
27.100000381470	0.28885981440544	-0.59692549705505	65.000000000000	0.00000000000000
27.110000610352	0.28741902112961	-0.59637326002121	65.000000000000	0.00000000000000
27.120000839233	0.28597804903984	-0.59581565856934	65.000000000000	0.00000000000000
27.129999160767	0.28453662991524	-0.59525287151337	65.000000000000	0.00000000000000
27.139999389648	0.28309488296509	-0.59468472003937	65.000000000000	0.00000000000000
27.149999618530	0.28165295720100	-0.59411120414734	65.000000000000	0.00000000000000
27.159999847412	0.28021091222763	-0.59353232383728	65.000000000000	0.00000000000000
27.170000076294	0.27876839041710	-0.59294807910919	65.000000000000	0.00000000000000
27.180000305176	0.27732580900192	-0.59235846996307	65.000000000000	0.00000000000000
27.190000534058	0.27588307857513	-0.59176343679428	65.000000000000	0.00000000000000
27.200000762939	0.27444005012512	-0.59116303920746	65.000000000000	0.00000000000000
27.209999084473	0.27299723029137	-0.59055715799332	65.000000000000	0.00000000000000
27.219999313354	0.27155399322510	-0.58994585275650	65.000000000000	0.00000000000000
27.229999542236	0.27011072635651	-0.58932906389236	65.000000000000	0.00000000000000
27.239999771118	0.26866737008095	-0.58870685100555	65.000000000000	0.00000000000000
27.250000000000	0.26722431182861	-0.58807915449142	65.000000000000	0.00000000000000
27.260000228882	0.26578098535538	-0.58744597434998	65.000000000000	0.00000000000000
27.270000457764	0.26433765888214	-0.58680725097656	65.000000000000	0.00000000000000
27.280000686646	0.26289457082748	-0.58616304397583	65.000000000000	0.00000000000000
27.290000915527	0.26145154237747	-0.58551329374313	65.000000000000	0.00000000000000
27.299999237061	0.26000848412514	-0.58485805988312	65.000000000000	0.00000000000000
27.309999465942	0.25856566429138	-0.58419710397720	65.000000000000	0.00000000000000
27.319999694824	0.25712305307388	-0.58353072404861	65.000000000000	0.00000000000000
27.329999923706	0.25568044185638	-0.58285874128342	65.000000000000	0.00000000000000
27.340000152588	0.25423830747604	-0.58218103647232	65.000000000000	0.00000000000000
27.350000381470	0.25279632210732	-0.58149790763855	65.000000000000	0.00000000000000
27.360000610352	0.25135454535484	-0.58080905675888	65.000000000000	0.00000000000000
27.370000839233	0.24991320073605	-0.58011460304260	65.000000000000	0.00000000000000
27.379999160767	0.24847213923931	-0.57941448688507	65.000000000000	0.00000000000000
27.389999389648	0.24703148007393	-0.57870876789093	65.000000000000	0.00000000000000
27.399999618530	0.24559111893177	-0.57799732685089	65.000000000000	0.00000000000000
27.409999847412	0.24415117502213	-0.57728034257889	65.000000000000	0.00000000000000
27.420000076294	0.24271190166473	-0.57655751705170	65.000000000000	0.00000000000000
27.430000305176	0.24127282202244	-0.57582908868790	65.000000000000	0.00000000000000
27.440000534058	0.23983444273472	-0.57509493827820	65.000000000000	0.00000000000000
27.450000762939	0.23839646577835	-0.57435506582260	65.000000000000	0.00000000000000
27.459999084473	0.23695912957191	-0.57360947132111	65.000000000000	0.00000000000000
27.469999313354	0.23552246391773	-0.57285815477371	65.000000000000	0.00000000000000
27.479999542236	0.23408623039722	-0.57210105657578	65.000000000000	0.00000000000000
27.489999771118	0.23265075683594	-0.57133829593658	65.000000000000	0.00000000000000
27.500000000000	0.23121590912342	-0.57056969404221	65.000000000000	0.00000000000000
27.510000228882	0.22978186607361	-0.56979537010193	65.000000000000	0.00000000000000
27.520000457764	0.22834861278534	-0.56901520490646	65.000000000000	0.00000000000000
27.530000686646	0.22691610455513	-0.56822937726974	65.000000000000	0.00000000000000
27.540000915527	0.22548444569111	-0.56743764877319	65.000000000000	0.00000000000000
27.549999237061	0.22405344247818	-0.56664013862610	65.000000000000	0.00000000000000
27.559999465942	0.22262348234653	-0.56583678722382	65.000000000000	0.00000000000000
27.569999694824	0.22119423747063	-0.56502771377563	65.000000000000	0.00000000000000
27.579999923706	0.21976611018181	-0.56421273946762	65.000000000000	0.00000000000000
27.590000152588	0.21833898127079	-0.56339192390442	65.000000000000	0.00000000000000
27.600000381470	0.21691279113293	-0.56256526708603	65.000000000000	0.00000000000000
27.610000610352	0.21548764407635	-0.56173282861710	65.000000000000	0.00000000000000
27.620000839233	0.21406346559525	-0.56089442968369	65.000000000000	0.00000000000000
27.629999160767	0.21264043450356	-0.56005024909973	65.000000000000	0.00000000000000
27.639999389648	0.21121841669083	-0.55920016765594	65.000000000000	0.00000000000000
27.649999618530	0.20979759097099	-0.55834424495697	65.000000000000	0.00000000000000
27.659999847412	0.20837812125683	-0.55748242139816	65.000000000000	0.00000000000000
27.670000076294	0.20695975422859	-0.55661475658417	65.000000000000	0.00000000000000
27.680000305176	0.20554266870022	-0.55574119091034	65.000000000000	0.00000000000000
27.690000534058	0.20412689447403	-0.55486166477203	65.000000000000	0.00000000000000
27.700000762939	0.20271244645119	-0.55397629737854	65.000000000000	0.00000000000000
27.709999084473	0.20129935443401	-0.55308502912521	65.000000000000	0.00000000000000
27.719999313354	0.19988752901554	-0.55218780040741	65.000000000000	0.00000000000000
27.729999542236	0.19847726821899	-0.55128473043442	65.000000000000	0.00000000000000
27.739999771118	0.19706833362579	-0.55037569999695	65.000000000000	0.00000000000000
27.750000000000	0.19566097855568	-0.54946076869965	65.000000000000	0.00000000000000
27.760000228882	0.19425515830517	-0.54853987693787	65.000000000000	0.00000000000000
27.770000457764	0.19285073876381	-0.54761308431625	65.000000000000	0.00000000000000
27.780000686646	0.19144818186760	-0.54668039083481	65.000000000000	0.00000000000000
27.790000915527	0.19004704058170	-0.54574173688889	65.000000000000	0.00000000000000
27.799999237061	0.18864758312702	-0.54479712247849	65.000000000000	0.00000000000000
27.809999465942	0.18724977970123	-0.54384660720825	65.000000000000	0.00000000000000
27.819999694824	0.18585376441479	-0.54289013147354	65.000000000000	0.00000000000000
27.829999923706	0.18445952236652	-0.54192775487900	65.000000000000	0.00000000000000
27.840000152588	0.18306699395180	-0.54095941781998	65.000000000000	0.00000000000000
27.850000381470	0.18167640268803	-0.53998512029648	65.000000000000	0.00000000000000
27.860000610352	0.18028759956360	-0.53900480270386	65.000000000000	0.00000000000000
27.870000839233	0.17890067398548	-0.53801864385605	65.000000000000	0.00000000000000
27.879999160767	0.17751562595367	-0.53702652454376	65.000000000000	0.00000000000000
27.889999389648	0.17613270878792	-0.53602844476700	65.000000000000	0.00000000000000
27.899999618530	0.17475163936615	-0.53502452373505	65.000000000000	0.00000000000000
27.909999847412	0.17337264120579	-0.53401446342468	65.000000000000	0.00000000000000
27.920000076294	0.17199578881264	-0.53299862146378	65.000000000000	0.00000000000000
27.930000305176	0.17062094807625	-0.53197664022446	65.000000000000	0.00000000000000
27.940000534058	0.16924831271172	-0.53094887733459	65.000000000000	0.00000000000000
27.950000762939	0.16787776350975	-0.52991515398026	65.000000000000	0.00000000000000
27.959999084473	0.16650947928429	-0.52887547016144	65.000000000000	0.00000000000000
27.969999313354	0.16514346003532	-0.52782982587814	65.000000000000	0.00000000000000
27.979999542236	0.16377978026867	-0.52677828073502	65.000000000000	0.00000000000000
27.989999771118	0.16241842508316	-0.52572071552277	65.000000000000	0.00000000000000
28.000000000000	0.16105918586254	-0.52465736865997	65.000000000000	0.00000000000000
28.010000228882	0.15970262885094	-0.52358794212341	65.000000000000	0.00000000000000
28.020000457764	0.15834826231003	-0.52251267433167	65.000000000000	0.00000000000000
28.030000686646	0.15699635446072	-0.52143156528473	65.000000000000	0.00000000000000
28.040000915527	0.15564695000648	-0.52034443616867	65.000000000000	0.00000000000000
28.049999237061	0.15430033206940	-0.51925134658813	65.000000000000	0.00000000000000
28.059999465942	0.15295626223087	-0.51815229654312	65.000000000000	0.00000000000000
28.069999694824	0.15161430835724	-0.51704752445221	65.000000000000	0.00000000000000
28.079999923706	0.15027546882629	-0.51593673229218	65.000000000000	0.00000000000000
28.090000152588	0.14893904328346	-0.51482009887695	65.000000000000	0.00000000000000
28.100000381470	0.14760555326939	-0.51369750499725	65.000000000000	0.00000000000000
28.110000610352	0.14627480506897	-0.51256906986237	65.000000000000	0.00000000000000
28.120000839233	0.14494654536247	-0.51143479347229	65.000000000000	0.00000000000000
28.129999160767	0.14362131059170	-0.51029455661774	65.000000000000	0.00000000000000
28.139999389648	0.14229866862297	-0.50914859771729	65.000000000000	0.00000000000000
28.149999618530	0.14097934961319	-0.50799655914307	65.000000000000	0.00000000000000
28.159999847412	0.13966266810894	-0.50683879852295	65.000000000000	0.00000000000000
28.170000076294	0.13834889233112	-0.50567519664764	65.000000000000	0.00000000000000
28.180000305176	0.13703854382038	-0.50450563430786	65.000000000000	0.00000000000000
28.190000534058	0.13573069870472	-0.50333046913147	65.000000000000	0.00000000000000
28.200000762939	0.13442610204220	-0.50214928388596	65.000000000000	0.00000000000000
28.209999084473	0.13312453031540	-0.50096237659454	65.000000000000	0.00000000000000
28.219999313354	0.13182629644871	-0.49976962804794	65.000000000000	0.00000000000000
28.229999542236	0.13053114712238	-0.49857115745544	65.000000000000	0.00000000000000
28.239999771118	0.12923912703991	-0.49736681580544	65.000000000000	0.00000000000000
28.250000000000	0.12795050442219	-0.49615669250488	65.000000000000	0.00000000000000
28.260000228882	0.12666510045528	-0.49494078755379	65.000000000000	0.00000000000000
28.270000457764	0.12538291513920	-0.49371922016144	65.000000000000	0.00000000000000
28.280000686646	0.12410398572683	-0.49249187111855	65.000000000000	0.00000000000000
28.290000915527	0.12282881885767	-0.49125871062279	65.000000000000	0.00000000000000
28.299999237061	0.12155698984861	-0.49001982808113	65.000000000000	0.00000000000000
28.309999465942	0.12028849869967	-0.48877525329590	65.000000000000	0.00000000000000
28.319999694824	0.11902340501547	-0.48752507567406	65.000000000000	0.00000000000000
28.329999923706	0.11776196211576	-0.48626908659935	65.000000000000	0.00000000000000
28.340000152588	0.11650396883488	-0.48500749468803	65.000000000000	0.00000000000000
28.350000381470	0.11524969339371	-0.48374018073082	65.000000000000	0.00000000000000
28.360000610352	0.11399915814400	-0.48246720433235	65.000000000000	0.00000000000000
28.370000839233	0.11275216937065	-0.48118862509727	65.000000000000	0.00000000000000
28.379999160767	0.11150898039341	-0.47990435361862	65.000000000000	0.00000000000000
28.389999389648	0.11026939749718	-0.47861450910568	65.000000000000	0.00000000000000
28.399999618530	0.10903369635344	-0.47731903195381	65.000000000000	0.00000000000000
28.409999847412	0.10780166089535	-0.47601807117462	65.000000000000	0.00000000000000
28.420000076294	0.10657376796007	-0.47471138834953	65.000000000000	0.00000000000000
28.430000305176	0.10534938424826	-0.47339925169945	65.000000000000	0.00000000000000
28.440000534058	0.10412923246622	-0.47208151221275	65.000000000000	0.00000000000000
28.450000762939	0.10291287302971	-0.47075828909874	65.000000000000	0.00000000000000
28.459999084473	0.10170055925846	-0.46942949295044	65.000000000000	0.00000000000000
28.469999313354	0.10049232095480	-0.46809521317482	65.000000000000	0.00000000000000
28.479999542236	0.099288202822208	-0.46675544977188	65.000000000000	0.00000000000000
28.489999771118	0.098087996244431	-0.46541023254395	65.000000000000	0.00000000000000
