#Parameters = {d=0.26896984924623; l2=5.3793969849245; lambda=10.758793969849; r=0.036246376884421}
#"Frequency / GHz"	"S1,1 (lambda=10.7588) [Re]"	"S1,1 (lambda=10.7588) [Im]"	"Ref.Imp. [Re]"	"Ref.Imp. [Im]"
#-----------------------------------------------------------------------------------------------------------
26.770000457764	0.18791671097279	0.25941842794418	65.000000000000	0.00000000000000
26.780000686646	0.18923203647137	0.26028835773468	65.000000000000	0.00000000000000
26.790000915527	0.19054736196995	0.26115202903748	65.000000000000	0.00000000000000
26.799999237061	0.19186274707317	0.26200941205025	65.000000000000	0.00000000000000
26.809999465942	0.19317814707756	0.26286059617996	65.000000000000	0.00000000000000
26.819999694824	0.19449341297150	0.26370558142662	65.000000000000	0.00000000000000
26.829999923706	0.19580867886543	0.26454430818558	65.000000000000	0.00000000000000
26.840000152588	0.19712381064892	0.26537689566612	65.000000000000	0.00000000000000
26.850000381470	0.19843882322311	0.26620334386826	65.000000000000	0.00000000000000
26.860000610352	0.19975370168686	0.26702365279198	65.000000000000	0.00000000000000
26.870000839233	0.20106838643551	0.26783785223961	65.000000000000	0.00000000000000
26.879999160767	0.20238287746906	0.26864597201347	65.000000000000	0.00000000000000
26.889999389648	0.20369702577591	0.26944801211357	65.000000000000	0.00000000000000
26.899999618530	0.20501099526882	0.27024403214455	65.000000000000	0.00000000000000
26.909999847412	0.20632463693619	0.27103400230408	65.000000000000	0.00000000000000
26.920000076294	0.20763796567917	0.27181792259216	65.000000000000	0.00000000000000
26.930000305176	0.20895092189312	0.27259594202042	65.000000000000	0.00000000000000
26.940000534058	0.21026353538036	0.27336794137955	65.000000000000	0.00000000000000
26.950000762939	0.21157573163509	0.27413401007652	65.000000000000	0.00000000000000
26.959999084473	0.21288755536079	0.27489420771599	65.000000000000	0.00000000000000
26.969999313354	0.21419884264469	0.27564841508865	65.000000000000	0.00000000000000
26.979999542236	0.21550960838795	0.27639684081078	65.000000000000	0.00000000000000
26.989999771118	0.21682000160217	0.27713936567307	65.000000000000	0.00000000000000
27.000000000000	0.21812973916531	0.27787604928017	65.000000000000	0.00000000000000
27.010000228882	0.21943897008896	0.27860695123672	65.000000000000	0.00000000000000
27.020000457764	0.22074764966965	0.27933207154274	65.000000000000	0.00000000000000
27.030000686646	0.22205570340157	0.28005141019821	65.000000000000	0.00000000000000
27.040000915527	0.22336310148239	0.28076499700546	65.000000000000	0.00000000000000
27.049999237061	0.22466985881329	0.28147289156914	65.000000000000	0.00000000000000
27.059999465942	0.22597593069077	0.28217503428459	65.000000000000	0.00000000000000
27.069999694824	0.22728130221367	0.28287154436111	65.000000000000	0.00000000000000
27.079999923706	0.22858597338200	0.28356236219406	65.000000000000	0.00000000000000
27.090000152588	0.22988988459110	0.28424757719040	65.000000000000	0.00000000000000
27.100000381470	0.23119308054447	0.28492715954781	65.000000000000	0.00000000000000
27.110000610352	0.23249541223049	0.28560116887093	65.000000000000	0.00000000000000
27.120000839233	0.23379699885845	0.28626963496208	65.000000000000	0.00000000000000
27.129999160767	0.23509764671326	0.28693252801895	65.000000000000	0.00000000000000
27.139999389648	0.23639747500420	0.28758984804153	65.000000000000	0.00000000000000
27.149999618530	0.23769651353359	0.28824174404144	65.000000000000	0.00000000000000
27.159999847412	0.23899459838867	0.28888812661171	65.000000000000	0.00000000000000
27.170000076294	0.24029174447060	0.28952908515930	65.000000000000	0.00000000000000
27.180000305176	0.24158789217472	0.29016458988190	65.000000000000	0.00000000000000
27.190000534058	0.24288313090801	0.29079467058182	65.000000000000	0.00000000000000
27.200000762939	0.24417743086815	0.29141941666603	65.000000000000	0.00000000000000
27.209999084473	0.24547068774700	0.29203876852989	65.000000000000	0.00000000000000
27.219999313354	0.24676294624805	0.29265275597572	65.000000000000	0.00000000000000
27.229999542236	0.24805407226086	0.29326143860817	65.000000000000	0.00000000000000
27.239999771118	0.24934425950050	0.29386484622955	65.000000000000	0.00000000000000
27.250000000000	0.25063332915306	0.29446294903755	65.000000000000	0.00000000000000
27.260000228882	0.25192120671272	0.29505583643913	65.000000000000	0.00000000000000
27.270000457764	0.25320807099342	0.29564347863197	65.000000000000	0.00000000000000
27.280000686646	0.25449374318123	0.29622590541840	65.000000000000	0.00000000000000
27.290000915527	0.25577831268311	0.29680317640305	65.000000000000	0.00000000000000
27.299999237061	0.25706163048744	0.29737526178360	65.000000000000	0.00000000000000
27.309999465942	0.25834378600121	0.29794219136238	65.000000000000	0.00000000000000
27.319999694824	0.25962477922440	0.29850405454636	65.000000000000	0.00000000000000
27.329999923706	0.26090449094772	0.29906079173088	65.000000000000	0.00000000000000
27.340000152588	0.26218301057816	0.29961249232292	65.000000000000	0.00000000000000
27.350000381470	0.26346012949944	0.30015909671783	65.000000000000	0.00000000000000
27.360000610352	0.26473608613014	0.30070069432259	65.000000000000	0.00000000000000
27.370000839233	0.26601073145866	0.30123731493950	65.000000000000	0.00000000000000
27.379999160767	0.26728409528732	0.30176895856857	65.000000000000	0.00000000000000
27.389999389648	0.26855602860451	0.30229559540749	65.000000000000	0.00000000000000
27.399999618530	0.26982668042183	0.30281737446785	65.000000000000	0.00000000000000
27.409999847412	0.27109599113464	0.30333417654037	65.000000000000	0.00000000000000
27.420000076294	0.27236384153366	0.30384612083435	65.000000000000	0.00000000000000
27.430000305176	0.27363041043282	0.30435317754745	65.000000000000	0.00000000000000
27.440000534058	0.27489545941353	0.30485540628433	65.000000000000	0.00000000000000
27.450000762939	0.27615919709206	0.30535283684731	65.000000000000	0.00000000000000
27.459999084473	0.27742141485214	0.30584540963173	65.000000000000	0.00000000000000
27.469999313354	0.27868217229843	0.30633327364922	65.000000000000	0.00000000000000
27.479999542236	0.27994155883789	0.30681630969048	65.000000000000	0.00000000000000
27.489999771118	0.28119939565659	0.30729466676712	65.000000000000	0.00000000000000
27.500000000000	0.28245568275452	0.30776834487915	65.000000000000	0.00000000000000
27.510000228882	0.28371047973633	0.30823728442192	65.000000000000	0.00000000000000
27.520000457764	0.28496384620667	0.30870157480240	65.000000000000	0.00000000000000
27.530000686646	0.28621554374695	0.30916124582291	65.000000000000	0.00000000000000
27.540000915527	0.28746575117111	0.30961626768112	65.000000000000	0.00000000000000
27.549999237061	0.28871440887451	0.31006669998169	65.000000000000	0.00000000000000
27.559999465942	0.28996148705482	0.31051257252693	65.000000000000	0.00000000000000
27.569999694824	0.29120698571205	0.31095385551453	65.000000000000	0.00000000000000
27.579999923706	0.29245081543922	0.31139066815376	65.000000000000	0.00000000000000
27.590000152588	0.29369306564331	0.31182295084000	65.000000000000	0.00000000000000
27.600000381470	0.29493370652199	0.31225070357323	65.000000000000	0.00000000000000
27.610000610352	0.29617267847061	0.31267407536507	65.000000000000	0.00000000000000
27.620000839233	0.29741001129150	0.31309297680855	65.000000000000	0.00000000000000
27.629999160767	0.29864564538002	0.31350740790367	65.000000000000	0.00000000000000
27.639999389648	0.29987955093384	0.31391748785973	65.000000000000	0.00000000000000
27.649999618530	0.30111187696457	0.31432318687439	65.000000000000	0.00000000000000
27.659999847412	0.30234244465828	0.31472453474998	65.000000000000	0.00000000000000
27.670000076294	0.30357140302658	0.31512153148651	65.000000000000	0.00000000000000
27.680000305176	0.30479857325554	0.31551426649094	65.000000000000	0.00000000000000
27.690000534058	0.30602395534515	0.31590270996094	65.000000000000	0.00000000000000
27.700000762939	0.30724757909775	0.31628680229187	65.000000000000	0.00000000000000
27.709999084473	0.30846950411797	0.31666675209999	65.000000000000	0.00000000000000
27.719999313354	0.30968970060349	0.31704244017601	65.000000000000	0.00000000000000
27.729999542236	0.31090804934502	0.31741392612457	65.000000000000	0.00000000000000
27.739999771118	0.31212469935417	0.31778126955032	65.000000000000	0.00000000000000
27.750000000000	0.31333947181702	0.31814441084862	65.000000000000	0.00000000000000
27.760000228882	0.31455245614052	0.31850340962410	65.000000000000	0.00000000000000
27.770000457764	0.31576368212700	0.31885835528374	65.000000000000	0.00000000000000
27.780000686646	0.31697300076485	0.31920912861824	65.000000000000	0.00000000000000
27.790000915527	0.31818050146103	0.31955587863922	65.000000000000	0.00000000000000
27.799999237061	0.31938618421555	0.31989857554436	65.000000000000	0.00000000000000
27.809999465942	0.32059004902840	0.32023724913597	65.000000000000	0.00000000000000
27.819999694824	0.32179203629494	0.32057189941406	65.000000000000	0.00000000000000
27.829999923706	0.32299211621284	0.32090255618095	65.000000000000	0.00000000000000
27.840000152588	0.32419028878212	0.32122927904129	65.000000000000	0.00000000000000
27.850000381470	0.32538664340973	0.32155206799507	65.000000000000	0.00000000000000
27.860000610352	0.32658112049103	0.32187089323997	65.000000000000	0.00000000000000
27.870000839233	0.32777360081673	0.32218581438065	65.000000000000	0.00000000000000
27.879999160767	0.32896429300308	0.32249689102173	65.000000000000	0.00000000000000
27.889999389648	0.33015298843384	0.32280406355858	65.000000000000	0.00000000000000
27.899999618530	0.33133977651596	0.32310745120049	65.000000000000	0.00000000000000
27.909999847412	0.33252459764481	0.32340696454048	65.000000000000	0.00000000000000
27.920000076294	0.33370751142502	0.32370269298553	65.000000000000	0.00000000000000
27.930000305176	0.33488845825195	0.32399469614029	65.000000000000	0.00000000000000
27.940000534058	0.33606752753258	0.32428288459778	65.000000000000	0.00000000000000
27.950000762939	0.33724454045296	0.32456734776497	65.000000000000	0.00000000000000
27.959999084473	0.33841958642006	0.32484808564186	65.000000000000	0.00000000000000
27.969999313354	0.33959269523621	0.32512515783310	65.000000000000	0.00000000000000
27.979999542236	0.34076383709908	0.32539853453636	65.000000000000	0.00000000000000
27.989999771118	0.34193295240402	0.32566827535629	65.000000000000	0.00000000000000
28.000000000000	0.34310010075569	0.32593435049057	65.000000000000	0.00000000000000
28.010000228882	0.34426528215408	0.32619681954384	65.000000000000	0.00000000000000
28.020000457764	0.34542834758759	0.32645568251610	65.000000000000	0.00000000000000
28.030000686646	0.34658947587013	0.32671099901199	65.000000000000	0.00000000000000
28.040000915527	0.34774860739708	0.32696276903152	65.000000000000	0.00000000000000
28.049999237061	0.34890565276146	0.32721099257469	65.000000000000	0.00000000000000
28.059999465942	0.35006067156792	0.32745569944382	65.000000000000	0.00000000000000
28.069999694824	0.35121366381645	0.32769688963890	65.000000000000	0.00000000000000
28.079999923706	0.35236468911171	0.32793462276459	65.000000000000	0.00000000000000
28.090000152588	0.35351350903511	0.32816889882088	65.000000000000	0.00000000000000
28.100000381470	0.35466042160988	0.32839974761009	65.000000000000	0.00000000000000
28.110000610352	0.35580524802208	0.32862716913223	65.000000000000	0.00000000000000
28.120000839233	0.35694798827171	0.32885116338730	65.000000000000	0.00000000000000
28.129999160767	0.35808873176575	0.32907178997993	65.000000000000	0.00000000000000
28.139999389648	0.35922732949257	0.32928907871246	65.000000000000	0.00000000000000
28.149999618530	0.36036387085915	0.32950305938721	65.000000000000	0.00000000000000
28.159999847412	0.36149832606316	0.32971364259720	65.000000000000	0.00000000000000
28.170000076294	0.36263072490692	0.32992094755173	65.000000000000	0.00000000000000
28.180000305176	0.36376097798347	0.33012497425079	65.000000000000	0.00000000000000
28.190000534058	0.36488917469978	0.33032575249672	65.000000000000	0.00000000000000
28.200000762939	0.36601528525352	0.33052331209183	65.000000000000	0.00000000000000
28.209999084473	0.36713933944702	0.33071756362915	65.000000000000	0.00000000000000
28.219999313354	0.36826118826866	0.33090868592262	65.000000000000	0.00000000000000
28.229999542236	0.36938095092773	0.33109658956528	65.000000000000	0.00000000000000
28.239999771118	0.37049874663353	0.33128133416176	65.000000000000	0.00000000000000
28.250000000000	0.37161421775818	0.33146286010742	65.000000000000	0.00000000000000
28.260000228882	0.37272772192955	0.33164131641388	65.000000000000	0.00000000000000
28.270000457764	0.37383908033371	0.33181664347649	65.000000000000	0.00000000000000
28.280000686646	0.37494829297066	0.33198887109756	65.000000000000	0.00000000000000
28.290000915527	0.37605535984039	0.33215802907944	65.000000000000	0.00000000000000
28.299999237061	0.37716031074524	0.33232411742210	65.000000000000	0.00000000000000
28.309999465942	0.37826317548752	0.33248716592789	65.000000000000	0.00000000000000
28.319999694824	0.37936383485794	0.33264717459679	65.000000000000	0.00000000000000
28.329999923706	0.38046237826347	0.33280417323112	65.000000000000	0.00000000000000
28.340000152588	0.38155883550644	0.33295822143555	65.000000000000	0.00000000000000
28.350000381470	0.38265308737755	0.33310928940773	65.000000000000	0.00000000000000
28.360000610352	0.38374522328377	0.33325737714767	65.000000000000	0.00000000000000
28.370000839233	0.38483518362045	0.33340251445770	65.000000000000	0.00000000000000
28.379999160767	0.38592308759689	0.33354476094246	65.000000000000	0.00000000000000
28.389999389648	0.38700869679451	0.33368411660194	65.000000000000	0.00000000000000
28.399999618530	0.38809227943420	0.33382055163383	65.000000000000	0.00000000000000
28.409999847412	0.38917362689972	0.33395415544510	65.000000000000	0.00000000000000
28.420000076294	0.39025285840034	0.33408489823341	65.000000000000	0.00000000000000
28.430000305176	0.39132994413376	0.33421277999878	65.000000000000	0.00000000000000
28.440000534058	0.39240479469299	0.33433789014816	65.000000000000	0.00000000000000
28.450000762939	0.39347758889198	0.33446019887924	65.000000000000	0.00000000000000
28.459999084473	0.39454811811447	0.33457970619202	65.000000000000	0.00000000000000
28.469999313354	0.39561659097672	0.33469647169113	65.000000000000	0.00000000000000
28.479999542236	0.39668282866478	0.33481046557426	65.000000000000	0.00000000000000
28.489999771118	0.39774686098099	0.33492171764374	65.000000000000	0.00000000000000
28.500000000000	0.39880874752998	0.33503025770187	65.000000000000	0.00000000000000
28.510000228882	0.39986857771873	0.33513614535332	65.000000000000	0.00000000000000
28.520000457764	0.40092611312866	0.33523932099342	65.000000000000	0.00000000000000
28.530000686646	0.40198144316673	0.33533981442451	65.000000000000	0.00000000000000
28.540000915527	0.40303474664688	0.33543768525124	65.000000000000	0.00000000000000
28.549999237061	0.40408578515053	0.33553290367126	65.000000000000	0.00000000000000
28.559999465942	0.40513470768929	0.33562552928925	65.000000000000	0.00000000000000
28.569999694824	0.40618136525154	0.33571553230286	65.000000000000	0.00000000000000
28.579999923706	0.40722590684891	0.33580300211906	65.000000000000	0.00000000000000
