#Parameters = {d=0.18404522613065; l2=3.6809045226131; lambda=7.3618090452261; r=0.024801934673367}
#"Frequency / GHz"	"S1,1 (lambda=7.36181) [Re]"	"S1,1 (lambda=7.36181) [Im]"	"Ref.Imp. [Re]"	"Ref.Imp. [Im]"
#-----------------------------------------------------------------------------------------------------------
27.469999313354	0.69580602645874	-0.57391935586929	65.000000000000	0.00000000000000
27.479999542236	0.69516301155090	-0.57424807548523	65.000000000000	0.00000000000000
27.489999771118	0.69451862573624	-0.57457637786865	65.000000000000	0.00000000000000
27.500000000000	0.69387280941010	-0.57490426301956	65.000000000000	0.00000000000000
27.510000228882	0.69322550296783	-0.57523161172867	65.000000000000	0.00000000000000
27.520000457764	0.69257682561874	-0.57555860280991	65.000000000000	0.00000000000000
27.530000686646	0.69192665815353	-0.57588505744934	65.000000000000	0.00000000000000
27.540000915527	0.69127511978149	-0.57621115446091	65.000000000000	0.00000000000000
27.549999237061	0.69062209129333	-0.57653671503067	65.000000000000	0.00000000000000
27.559999465942	0.68996763229370	-0.57686185836792	65.000000000000	0.00000000000000
27.569999694824	0.68931174278259	-0.57718652486801	65.000000000000	0.00000000000000
27.579999923706	0.68865448236465	-0.57751077413559	65.000000000000	0.00000000000000
27.590000152588	0.68799573183060	-0.57783448696136	65.000000000000	0.00000000000000
27.600000381470	0.68733549118042	-0.57815772294998	65.000000000000	0.00000000000000
27.610000610352	0.68667376041412	-0.57848054170609	65.000000000000	0.00000000000000
27.620000839233	0.68601071834564	-0.57880282402039	65.000000000000	0.00000000000000
27.629999160767	0.68534618616104	-0.57912462949753	65.000000000000	0.00000000000000
27.639999389648	0.68468004465103	-0.57944589853287	65.000000000000	0.00000000000000
27.649999618530	0.68401259183884	-0.57976669073105	65.000000000000	0.00000000000000
27.659999847412	0.68334352970123	-0.58008694648743	65.000000000000	0.00000000000000
27.670000076294	0.68267315626144	-0.58040678501129	65.000000000000	0.00000000000000
27.680000305176	0.68200141191483	-0.58072608709335	65.000000000000	0.00000000000000
27.690000534058	0.68132793903351	-0.58104479312897	65.000000000000	0.00000000000000
27.700000762939	0.68065321445465	-0.58136308193207	65.000000000000	0.00000000000000
27.709999084473	0.67997682094574	-0.58168083429337	65.000000000000	0.00000000000000
27.719999313354	0.67929899692535	-0.58199799060822	65.000000000000	0.00000000000000
27.729999542236	0.67861992120743	-0.58231461048126	65.000000000000	0.00000000000000
27.739999771118	0.67793911695480	-0.58263075351715	65.000000000000	0.00000000000000
27.750000000000	0.67725700139999	-0.58294630050659	65.000000000000	0.00000000000000
27.760000228882	0.67657315731049	-0.58326137065887	65.000000000000	0.00000000000000
27.770000457764	0.67588806152344	-0.58357578516006	65.000000000000	0.00000000000000
27.780000686646	0.67520129680634	-0.58388972282410	65.000000000000	0.00000000000000
27.790000915527	0.67451316118240	-0.58420306444168	65.000000000000	0.00000000000000
27.799999237061	0.67382341623306	-0.58451586961746	65.000000000000	0.00000000000000
27.809999465942	0.67313224077225	-0.58482813835144	65.000000000000	0.00000000000000
27.819999694824	0.67243969440460	-0.58513975143433	65.000000000000	0.00000000000000
27.829999923706	0.67174535989761	-0.58545082807541	65.000000000000	0.00000000000000
27.840000152588	0.67104983329773	-0.58576130867004	65.000000000000	0.00000000000000
27.850000381470	0.67035263776779	-0.58607119321823	65.000000000000	0.00000000000000
27.860000610352	0.66965383291245	-0.58638048171997	65.000000000000	0.00000000000000
27.870000839233	0.66895371675491	-0.58668923377991	65.000000000000	0.00000000000000
27.879999160767	0.66825193166733	-0.58699721097946	65.000000000000	0.00000000000000
27.889999389648	0.66754877567291	-0.58730477094650	65.000000000000	0.00000000000000
27.899999618530	0.66684406995773	-0.58761167526245	65.000000000000	0.00000000000000
27.909999847412	0.66613775491714	-0.58791792392731	65.000000000000	0.00000000000000
27.920000076294	0.66543000936508	-0.58822351694107	65.000000000000	0.00000000000000
27.930000305176	0.66472065448761	-0.58852857351303	65.000000000000	0.00000000000000
27.940000534058	0.66400980949402	-0.58883297443390	65.000000000000	0.00000000000000
27.950000762939	0.66329741477966	-0.58913666009903	65.000000000000	0.00000000000000
27.959999084473	0.66258358955383	-0.58943980932236	65.000000000000	0.00000000000000
27.969999313354	0.66186815500259	-0.58974224328995	65.000000000000	0.00000000000000
27.979999542236	0.66115111112595	-0.59004396200180	65.000000000000	0.00000000000000
27.989999771118	0.66043263673782	-0.59034508466721	65.000000000000	0.00000000000000
28.000000000000	0.65971249341965	-0.59064561128616	65.000000000000	0.00000000000000
28.010000228882	0.65899091959000	-0.59094548225403	65.000000000000	0.00000000000000
28.020000457764	0.65826785564423	-0.59124457836151	65.000000000000	0.00000000000000
28.030000686646	0.65754318237305	-0.59154301881790	65.000000000000	0.00000000000000
28.040000915527	0.65681684017181	-0.59184086322784	65.000000000000	0.00000000000000
28.049999237061	0.65608912706375	-0.59213787317276	65.000000000000	0.00000000000000
28.059999465942	0.65535974502563	-0.59243428707123	65.000000000000	0.00000000000000
28.069999694824	0.65462881326675	-0.59272998571396	65.000000000000	0.00000000000000
28.079999923706	0.65389633178711	-0.59302502870560	65.000000000000	0.00000000000000
28.090000152588	0.65316230058670	-0.59331929683685	65.000000000000	0.00000000000000
28.100000381470	0.65242671966553	-0.59361284971237	65.000000000000	0.00000000000000
28.110000610352	0.65168964862823	-0.59390568733215	65.000000000000	0.00000000000000
28.120000839233	0.65095090866089	-0.59419786930084	65.000000000000	0.00000000000000
28.129999160767	0.65021067857742	-0.59448921680450	65.000000000000	0.00000000000000
28.139999389648	0.64946871995926	-0.59477990865707	65.000000000000	0.00000000000000
28.149999618530	0.64872533082962	-0.59506982564926	65.000000000000	0.00000000000000
28.159999847412	0.64798039197922	-0.59535902738571	65.000000000000	0.00000000000000
28.170000076294	0.64723366498947	-0.59564745426178	65.000000000000	0.00000000000000
28.180000305176	0.64648562669754	-0.59593510627747	65.000000000000	0.00000000000000
28.190000534058	0.64573580026627	-0.59622198343277	65.000000000000	0.00000000000000
28.200000762939	0.64498448371887	-0.59650814533234	65.000000000000	0.00000000000000
28.209999084473	0.64423161745071	-0.59679353237152	65.000000000000	0.00000000000000
28.219999313354	0.64347708225250	-0.59707808494568	65.000000000000	0.00000000000000
28.229999542236	0.64272105693817	-0.59736192226410	65.000000000000	0.00000000000000
28.239999771118	0.64196336269379	-0.59764486551285	65.000000000000	0.00000000000000
28.250000000000	0.64120417833328	-0.59792709350586	65.000000000000	0.00000000000000
28.260000228882	0.64044338464737	-0.59820848703384	65.000000000000	0.00000000000000
28.270000457764	0.63968086242676	-0.59848910570145	65.000000000000	0.00000000000000
28.280000686646	0.63891673088074	-0.59876906871796	65.000000000000	0.00000000000000
28.290000915527	0.63815104961395	-0.59904795885086	65.000000000000	0.00000000000000
28.299999237061	0.63738405704498	-0.59932583570480	65.000000000000	0.00000000000000
28.309999465942	0.63661479949951	-0.59960365295410	65.000000000000	0.00000000000000
28.319999694824	0.63584434986115	-0.59988003969193	65.000000000000	0.00000000000000
28.329999923706	0.63507223129272	-0.60015577077866	65.000000000000	0.00000000000000
28.340000152588	0.63429862260818	-0.60043036937714	65.000000000000	0.00000000000000
28.350000381470	0.63352310657501	-0.60070455074310	65.000000000000	0.00000000000000
28.360000610352	0.63274645805359	-0.60097742080688	65.000000000000	0.00000000000000
28.370000839233	0.63196778297424	-0.60124969482422	65.000000000000	0.00000000000000
28.379999160767	0.63118767738342	-0.60152101516724	65.000000000000	0.00000000000000
28.389999389648	0.63040590286255	-0.60179150104523	65.000000000000	0.00000000000000
28.399999618530	0.62962239980698	-0.60206115245819	65.000000000000	0.00000000000000
28.409999847412	0.62883746623993	-0.60232979059219	65.000000000000	0.00000000000000
28.420000076294	0.62805086374283	-0.60259759426117	65.000000000000	0.00000000000000
28.430000305176	0.62726247310638	-0.60286450386047	65.000000000000	0.00000000000000
28.440000534058	0.62647247314453	-0.60313069820404	65.000000000000	0.00000000000000
28.450000762939	0.62568098306656	-0.60339570045471	65.000000000000	0.00000000000000
28.459999084473	0.62488806247711	-0.60365957021713	65.000000000000	0.00000000000000
28.469999313354	0.62409287691116	-0.60392320156097	65.000000000000	0.00000000000000
28.479999542236	0.62329661846161	-0.60418534278870	65.000000000000	0.00000000000000
28.489999771118	0.62249851226807	-0.60444664955139	65.000000000000	0.00000000000000
