#Parameters = {d=0.25791457286433; l2=5.1582914572865; lambda=10.316582914573; r=0.034756567839196}
#"Frequency / GHz"	"S1,1 (lambda=10.3166) [Re]"	"S1,1 (lambda=10.3166) [Im]"	"Ref.Imp. [Re]"	"Ref.Imp. [Im]"
#-----------------------------------------------------------------------------------------------------------
26.389999389648	0.017474021762609	0.059590287506580	65.000000000000	0.00000000000000
26.399999618530	0.018305426463485	0.061400569975376	65.000000000000	0.00000000000000
26.409999847412	0.019143119454384	0.063204802572727	65.000000000000	0.00000000000000
26.420000076294	0.019987052306533	0.065002948045731	65.000000000000	0.00000000000000
26.430000305176	0.020837156102061	0.066794984042645	65.000000000000	0.00000000000000
26.440000534058	0.021693408489227	0.068580888211727	65.000000000000	0.00000000000000
26.450000762939	0.022555764764547	0.070360630750656	65.000000000000	0.00000000000000
26.459999084473	0.023424154147506	0.072134204208851	65.000000000000	0.00000000000000
26.469999313354	0.024298505857587	0.073901571333408	65.000000000000	0.00000000000000
26.479999542236	0.025178825482726	0.075662739574909	65.000000000000	0.00000000000000
26.489999771118	0.026065023615956	0.077417641878128	65.000000000000	0.00000000000000
26.500000000000	0.026957055553794	0.079166300594807	65.000000000000	0.00000000000000
26.510000228882	0.027854878455400	0.080908663570881	65.000000000000	0.00000000000000
26.520000457764	0.028758466243744	0.082644738256931	65.000000000000	0.00000000000000
26.530000686646	0.029667710885406	0.084374487400055	65.000000000000	0.00000000000000
26.540000915527	0.030582610517740	0.086097911000252	65.000000000000	0.00000000000000
26.549999237061	0.031503092497587	0.087814964354038	65.000000000000	0.00000000000000
26.559999465942	0.032429099082947	0.089525640010834	65.000000000000	0.00000000000000
26.569999694824	0.033360626548529	0.091229930520058	65.000000000000	0.00000000000000
26.579999923706	0.034297566860914	0.092927813529968	65.000000000000	0.00000000000000
26.590000152588	0.035239923745394	0.094619274139404	65.000000000000	0.00000000000000
26.600000381470	0.036187600344419	0.096304289996624	65.000000000000	0.00000000000000
26.610000610352	0.037140574306250	0.097982853651047	65.000000000000	0.00000000000000
26.620000839233	0.038098771125078	0.099654935300350	65.000000000000	0.00000000000000
26.629999160767	0.039062190800905	0.10132053494453	65.000000000000	0.00000000000000
26.639999389648	0.040030725300312	0.10297963768244	65.000000000000	0.00000000000000
26.649999618530	0.041004348546267	0.10463221371174	65.000000000000	0.00000000000000
26.659999847412	0.041983023285866	0.10627826303244	65.000000000000	0.00000000000000
26.670000076294	0.042966701090336	0.10791777074337	65.000000000000	0.00000000000000
26.680000305176	0.043955300003290	0.10955072194338	65.000000000000	0.00000000000000
26.690000534058	0.044948797672987	0.11117710918188	65.000000000000	0.00000000000000
26.700000762939	0.045947160571814	0.11279692500830	65.000000000000	0.00000000000000
26.709999084473	0.046950303018093	0.11441013962030	65.000000000000	0.00000000000000
26.719999313354	0.047958176583052	0.11601676046848	65.000000000000	0.00000000000000
26.729999542236	0.048970773816109	0.11761675775051	65.000000000000	0.00000000000000
26.739999771118	0.049988023936749	0.11921012401581	65.000000000000	0.00000000000000
26.750000000000	0.051009818911552	0.12079688161612	65.000000000000	0.00000000000000
26.760000228882	0.052036225795746	0.12237698584795	65.000000000000	0.00000000000000
26.770000457764	0.053067103028297	0.12395042926073	65.000000000000	0.00000000000000
26.780000686646	0.054102446883917	0.12551721930504	65.000000000000	0.00000000000000
26.790000915527	0.055142179131508	0.12707734107971	65.000000000000	0.00000000000000
26.799999237061	0.056186318397522	0.12863077223301	65.000000000000	0.00000000000000
26.809999465942	0.057234697043896	0.13017754256725	65.000000000000	0.00000000000000
26.819999694824	0.058287363499403	0.13171760737896	65.000000000000	0.00000000000000
26.829999923706	0.059344235807657	0.13325096666813	65.000000000000	0.00000000000000
26.840000152588	0.060405302792788	0.13477763533592	65.000000000000	0.00000000000000
26.850000381470	0.061470445245504	0.13629758358002	65.000000000000	0.00000000000000
26.860000610352	0.062539666891098	0.13781082630157	65.000000000000	0.00000000000000
26.870000839233	0.063612930476665	0.13931731879711	65.000000000000	0.00000000000000
26.879999160767	0.064690127968788	0.14081710577011	65.000000000000	0.00000000000000
26.889999389648	0.065771304070950	0.14231014251709	65.000000000000	0.00000000000000
26.899999618530	0.066856294870377	0.14379647374153	65.000000000000	0.00000000000000
26.909999847412	0.067945174872875	0.14527603983879	65.000000000000	0.00000000000000
26.920000076294	0.069037817418575	0.14674885571003	65.000000000000	0.00000000000000
26.930000305176	0.070134170353413	0.14821493625641	65.000000000000	0.00000000000000
26.940000534058	0.071234256029129	0.14967426657677	65.000000000000	0.00000000000000
26.950000762939	0.072337932884693	0.15112683176994	65.000000000000	0.00000000000000
26.959999084473	0.073445253074169	0.15257264673710	65.000000000000	0.00000000000000
26.969999313354	0.074556142091751	0.15401169657707	65.000000000000	0.00000000000000
26.979999542236	0.075670458376408	0.15544399619102	65.000000000000	0.00000000000000
26.989999771118	0.076788313686848	0.15686953067780	65.000000000000	0.00000000000000
27.000000000000	0.077909544110298	0.15828831493855	65.000000000000	0.00000000000000
27.010000228882	0.079034142196178	0.15970031917095	65.000000000000	0.00000000000000
27.020000457764	0.080162078142166	0.16110558807850	65.000000000000	0.00000000000000
27.030000686646	0.081293284893036	0.16250406205654	65.000000000000	0.00000000000000
27.040000915527	0.082427702844143	0.16389578580856	65.000000000000	0.00000000000000
27.049999237061	0.083565361797810	0.16528074443340	65.000000000000	0.00000000000000
27.059999465942	0.084706142544746	0.16665895283222	65.000000000000	0.00000000000000
27.069999694824	0.085850007832050	0.16803041100502	65.000000000000	0.00000000000000
27.079999923706	0.086996898055077	0.16939510405064	65.000000000000	0.00000000000000
27.090000152588	0.088146850466728	0.17075303196907	65.000000000000	0.00000000000000
27.100000381470	0.089299686253071	0.17210419476032	65.000000000000	0.00000000000000
27.110000610352	0.090455532073975	0.17344862222672	65.000000000000	0.00000000000000
27.120000839233	0.091614179313183	0.17478629946709	65.000000000000	0.00000000000000
27.129999160767	0.092775709927082	0.17611722648144	65.000000000000	0.00000000000000
27.139999389648	0.093940027058125	0.17744141817093	65.000000000000	0.00000000000000
27.149999618530	0.095107100903988	0.17875887453556	65.000000000000	0.00000000000000
27.159999847412	0.096276834607124	0.18006959557533	65.000000000000	0.00000000000000
27.170000076294	0.097449250519276	0.18137359619141	65.000000000000	0.00000000000000
27.180000305176	0.098624274134636	0.18267084658146	65.000000000000	0.00000000000000
27.190000534058	0.099801853299141	0.18396139144897	65.000000000000	0.00000000000000
27.200000762939	0.10098203271627	0.18524521589279	65.000000000000	0.00000000000000
27.209999084473	0.10216464847326	0.18652231991291	65.000000000000	0.00000000000000
27.219999313354	0.10334972292185	0.18779273331165	65.000000000000	0.00000000000000
27.229999542236	0.10453721135855	0.18905644118786	65.000000000000	0.00000000000000
27.239999771118	0.10572705417871	0.19031345844269	65.000000000000	0.00000000000000
27.250000000000	0.10691924393177	0.19156378507614	65.000000000000	0.00000000000000
27.260000228882	0.10811362415552	0.19280745089054	65.000000000000	0.00000000000000
27.270000457764	0.10931032150984	0.19404442608356	65.000000000000	0.00000000000000
27.280000686646	0.11050920933485	0.19527475535870	65.000000000000	0.00000000000000
27.290000915527	0.11171030253172	0.19649840891361	65.000000000000	0.00000000000000
27.299999237061	0.11291346698999	0.19771540164948	65.000000000000	0.00000000000000
27.309999465942	0.11411868035793	0.19892576336861	65.000000000000	0.00000000000000
27.319999694824	0.11532596498728	0.20012950897217	65.000000000000	0.00000000000000
27.329999923706	0.11653520166874	0.20132660865784	65.000000000000	0.00000000000000
27.340000152588	0.11774648725986	0.20251709222794	65.000000000000	0.00000000000000
27.350000381470	0.11895962804556	0.20370097458363	65.000000000000	0.00000000000000
27.360000610352	0.12017466872931	0.20487822592258	65.000000000000	0.00000000000000
27.370000839233	0.12139154970646	0.20604893565178	65.000000000000	0.00000000000000
27.379999160767	0.12261024117470	0.20721302926540	65.000000000000	0.00000000000000
27.389999389648	0.12383062392473	0.20837056636810	65.000000000000	0.00000000000000
27.399999618530	0.12505282461643	0.20952153205872	65.000000000000	0.00000000000000
27.409999847412	0.12627667188644	0.21066597104073	65.000000000000	0.00000000000000
27.420000076294	0.12750217318535	0.21180385351181	65.000000000000	0.00000000000000
27.430000305176	0.12872928380966	0.21293519437313	65.000000000000	0.00000000000000
27.440000534058	0.12995800375938	0.21406003832817	65.000000000000	0.00000000000000
27.450000762939	0.13118818402290	0.21517837047577	65.000000000000	0.00000000000000
27.459999084473	0.13241988420486	0.21629019081593	65.000000000000	0.00000000000000
27.469999313354	0.13365311920643	0.21739552915096	65.000000000000	0.00000000000000
27.479999542236	0.13488768041134	0.21849441528320	65.000000000000	0.00000000000000
27.489999771118	0.13612367212772	0.21958681941032	65.000000000000	0.00000000000000
27.500000000000	0.13736107945442	0.22067277133465	65.000000000000	0.00000000000000
27.510000228882	0.13859969377518	0.22175227105618	65.000000000000	0.00000000000000
27.520000457764	0.13983963429928	0.22282539308071	65.000000000000	0.00000000000000
27.530000686646	0.14108082652092	0.22389209270477	65.000000000000	0.00000000000000
27.540000915527	0.14232325553894	0.22495235502720	65.000000000000	0.00000000000000
27.549999237061	0.14356678724289	0.22600625455379	65.000000000000	0.00000000000000
27.559999465942	0.14481146633625	0.22705376148224	65.000000000000	0.00000000000000
27.569999694824	0.14605730772018	0.22809495031834	65.000000000000	0.00000000000000
27.579999923706	0.14730419218540	0.22912976145744	65.000000000000	0.00000000000000
27.590000152588	0.14855211973190	0.23015822470188	65.000000000000	0.00000000000000
27.600000381470	0.14980103075504	0.23118039965630	65.000000000000	0.00000000000000
27.610000610352	0.15105092525482	0.23219627141953	65.000000000000	0.00000000000000
27.620000839233	0.15230177342892	0.23320583999157	65.000000000000	0.00000000000000
27.629999160767	0.15355350077152	0.23420912027359	65.000000000000	0.00000000000000
27.639999389648	0.15480610728264	0.23520615696907	65.000000000000	0.00000000000000
27.649999618530	0.15605953335762	0.23619692027569	65.000000000000	0.00000000000000
27.659999847412	0.15731371939182	0.23718146979809	65.000000000000	0.00000000000000
27.670000076294	0.15856873989105	0.23815982043743	65.000000000000	0.00000000000000
27.680000305176	0.15982449054718	0.23913194239140	65.000000000000	0.00000000000000
27.690000534058	0.16108089685440	0.24009789526463	65.000000000000	0.00000000000000
27.700000762939	0.16233806312084	0.24105766415596	65.000000000000	0.00000000000000
27.709999084473	0.16359575092793	0.24201123416424	65.000000000000	0.00000000000000
27.719999313354	0.16485412418842	0.24295870959759	65.000000000000	0.00000000000000
27.729999542236	0.16611309349537	0.24390006065369	65.000000000000	0.00000000000000
27.739999771118	0.16737255454063	0.24483531713486	65.000000000000	0.00000000000000
27.750000000000	0.16863256692886	0.24576446413994	65.000000000000	0.00000000000000
27.760000228882	0.16989305615425	0.24668750166893	65.000000000000	0.00000000000000
27.770000457764	0.17115399241447	0.24760451912880	65.000000000000	0.00000000000000
27.780000686646	0.17241539061069	0.24851545691490	65.000000000000	0.00000000000000
27.790000915527	0.17367714643478	0.24942037463188	65.000000000000	0.00000000000000
27.799999237061	0.17493933439255	0.25031933188438	65.000000000000	0.00000000000000
27.809999465942	0.17620179057121	0.25121223926544	65.000000000000	0.00000000000000
27.819999694824	0.17746451497078	0.25209918618202	65.000000000000	0.00000000000000
27.829999923706	0.17872761189938	0.25298017263412	65.000000000000	0.00000000000000
27.840000152588	0.17999087274075	0.25385522842407	65.000000000000	0.00000000000000
27.850000381470	0.18125446140766	0.25472435355186	65.000000000000	0.00000000000000
27.860000610352	0.18251816928387	0.25558754801750	65.000000000000	0.00000000000000
27.870000839233	0.18378204107285	0.25644484162331	65.000000000000	0.00000000000000
27.879999160767	0.18504612147808	0.25729632377625	65.000000000000	0.00000000000000
27.889999389648	0.18631020188332	0.25814190506935	65.000000000000	0.00000000000000
27.899999618530	0.18757443130016	0.25898164510727	65.000000000000	0.00000000000000
27.909999847412	0.18883872032166	0.25981557369232	65.000000000000	0.00000000000000
27.920000076294	0.19010303914547	0.26064372062683	65.000000000000	0.00000000000000
27.930000305176	0.19136735796928	0.26146605610847	65.000000000000	0.00000000000000
27.940000534058	0.19263160228729	0.26228260993958	65.000000000000	0.00000000000000
27.950000762939	0.19389584660530	0.26309347152710	65.000000000000	0.00000000000000
27.959999084473	0.19515995681286	0.26389855146408	65.000000000000	0.00000000000000
27.969999313354	0.19642397761345	0.26469793915749	65.000000000000	0.00000000000000
27.979999542236	0.19768790900707	0.26549163460732	65.000000000000	0.00000000000000
27.989999771118	0.19895167648792	0.26627966761589	65.000000000000	0.00000000000000
28.000000000000	0.20021520555019	0.26706203818321	65.000000000000	0.00000000000000
28.010000228882	0.20147860050201	0.26783874630928	65.000000000000	0.00000000000000
28.020000457764	0.20274172723293	0.26860985159874	65.000000000000	0.00000000000000
28.030000686646	0.20400464534760	0.26937538385391	65.000000000000	0.00000000000000
28.040000915527	0.20526722073555	0.27013528347015	65.000000000000	0.00000000000000
28.049999237061	0.20652948319912	0.27088966965675	65.000000000000	0.00000000000000
28.059999465942	0.20779149234295	0.27163851261139	65.000000000000	0.00000000000000
28.069999694824	0.20905309915543	0.27238178253174	65.000000000000	0.00000000000000
28.079999923706	0.21031440794468	0.27311962842941	65.000000000000	0.00000000000000
28.090000152588	0.21157521009445	0.27385193109512	65.000000000000	0.00000000000000
28.100000381470	0.21283562481403	0.27457875013351	65.000000000000	0.00000000000000
28.110000610352	0.21409566700459	0.27530014514923	65.000000000000	0.00000000000000
28.120000839233	0.21535518765450	0.27601614594460	65.000000000000	0.00000000000000
28.129999160767	0.21661420166492	0.27672669291496	65.000000000000	0.00000000000000
28.139999389648	0.21787270903587	0.27743187546730	65.000000000000	0.00000000000000
28.149999618530	0.21913063526154	0.27813169360161	65.000000000000	0.00000000000000
28.159999847412	0.22038812935352	0.27882614731789	65.000000000000	0.00000000000000
28.170000076294	0.22164496779442	0.27951529622078	65.000000000000	0.00000000000000
28.180000305176	0.22290119528770	0.28019914031029	65.000000000000	0.00000000000000
28.190000534058	0.22415682673454	0.28087767958641	65.000000000000	0.00000000000000
28.200000762939	0.22541178762913	0.28155094385147	65.000000000000	0.00000000000000
28.209999084473	0.22666609287262	0.28221896290779	65.000000000000	0.00000000000000
28.219999313354	0.22791974246502	0.28288176655769	65.000000000000	0.00000000000000
28.229999542236	0.22917272150517	0.28353935480118	65.000000000000	0.00000000000000
28.239999771118	0.23042492568493	0.28419172763824	65.000000000000	0.00000000000000
28.250000000000	0.23167638480663	0.28483894467354	65.000000000000	0.00000000000000
28.260000228882	0.23292712867260	0.28548100590706	65.000000000000	0.00000000000000
28.270000457764	0.23417700827122	0.28611794114113	65.000000000000	0.00000000000000
28.280000686646	0.23542617261410	0.28674980998039	65.000000000000	0.00000000000000
28.290000915527	0.23667447268963	0.28737655282021	65.000000000000	0.00000000000000
28.299999237061	0.23792190849781	0.28799819946289	65.000000000000	0.00000000000000
28.309999465942	0.23916853964329	0.28861483931541	65.000000000000	0.00000000000000
28.319999694824	0.24041424691677	0.28922644257545	65.000000000000	0.00000000000000
28.329999923706	0.24165904521942	0.28983300924301	65.000000000000	0.00000000000000
28.340000152588	0.24290296435356	0.29043459892273	65.000000000000	0.00000000000000
28.350000381470	0.24414592981339	0.29103121161461	65.000000000000	0.00000000000000
28.360000610352	0.24538798630238	0.29162290692329	65.000000000000	0.00000000000000
28.370000839233	0.24662899971008	0.29220965504646	65.000000000000	0.00000000000000
28.379999160767	0.24786907434464	0.29279151558876	65.000000000000	0.00000000000000
28.389999389648	0.24910816550255	0.29336842894554	65.000000000000	0.00000000000000
28.399999618530	0.25034618377686	0.29394051432610	65.000000000000	0.00000000000000
28.409999847412	0.25158321857452	0.29450777173042	65.000000000000	0.00000000000000
28.420000076294	0.25281918048859	0.29507020115852	65.000000000000	0.00000000000000
28.430000305176	0.25405400991440	0.29562780261040	65.000000000000	0.00000000000000
28.440000534058	0.25528785586357	0.29618060588837	65.000000000000	0.00000000000000
28.450000762939	0.25652050971985	0.29672867059708	65.000000000000	0.00000000000000
28.459999084473	0.25775209069252	0.29727199673653	65.000000000000	0.00000000000000
28.469999313354	0.25898250937462	0.29781058430672	65.000000000000	0.00000000000000
28.479999542236	0.26021179556847	0.29834446310997	65.000000000000	0.00000000000000
28.489999771118	0.26143991947174	0.29887366294861	65.000000000000	0.00000000000000
28.500000000000	0.26266685128212	0.29939821362495	65.000000000000	0.00000000000000
28.510000228882	0.26389265060425	0.29991811513901	65.000000000000	0.00000000000000
28.520000457764	0.26511713862419	0.30043336749077	65.000000000000	0.00000000000000
