#Parameters = {d=0.25640703517587; l2=5.1281407035175; lambda=10.256281407035; r=0.034553412060301}
#"Frequency / GHz"	"S1,1 (lambda=10.2563) [Re]"	"S1,1 (lambda=10.2563) [Im]"	"Ref.Imp. [Re]"	"Ref.Imp. [Im]"
#-----------------------------------------------------------------------------------------------------------
26.540000915527	0.017186872661114	0.058995075523853	65.000000000000	0.00000000000000
26.549999237061	0.018011853098869	0.060796685516834	65.000000000000	0.00000000000000
26.559999465942	0.018843043595552	0.062592320144176	65.000000000000	0.00000000000000
26.569999694824	0.019680436700583	0.064381934702396	65.000000000000	0.00000000000000
26.579999923706	0.020523933693767	0.066165514290333	65.000000000000	0.00000000000000
26.590000152588	0.021373528987169	0.067943051457405	65.000000000000	0.00000000000000
26.600000381470	0.022229151800275	0.069714508950710	65.000000000000	0.00000000000000
26.610000610352	0.023090766742826	0.071479864418507	65.000000000000	0.00000000000000
26.620000839233	0.023958304896951	0.073239102959633	65.000000000000	0.00000000000000
26.629999160767	0.024831729009748	0.074992202222347	65.000000000000	0.00000000000000
26.639999389648	0.025711005553603	0.076739139854908	65.000000000000	0.00000000000000
26.649999618530	0.026596060022712	0.078479900956154	65.000000000000	0.00000000000000
26.659999847412	0.027486864477396	0.080214455723763	65.000000000000	0.00000000000000
26.670000076294	0.028383335098624	0.081942781805992	65.000000000000	0.00000000000000
26.680000305176	0.029285462573171	0.083664879202843	65.000000000000	0.00000000000000
26.690000534058	0.030193177983165	0.085380718111992	65.000000000000	0.00000000000000
26.700000762939	0.031106431037188	0.087090276181698	65.000000000000	0.00000000000000
26.709999084473	0.032025195658207	0.088793538510799	65.000000000000	0.00000000000000
26.719999313354	0.032949391752481	0.090490497648716	65.000000000000	0.00000000000000
26.729999542236	0.033878985792398	0.092181116342545	65.000000000000	0.00000000000000
26.739999771118	0.034813918173313	0.093865402042866	65.000000000000	0.00000000000000
26.750000000000	0.035754155367613	0.095543324947357	65.000000000000	0.00000000000000
26.760000228882	0.036699645221233	0.097214870154858	65.000000000000	0.00000000000000
26.770000457764	0.037650335580111	0.098880022764206	65.000000000000	0.00000000000000
26.780000686646	0.038606144487858	0.10053876787424	65.000000000000	0.00000000000000
26.790000915527	0.039567112922668	0.10219109058380	65.000000000000	0.00000000000000
26.799999237061	0.040533088147640	0.10383697599173	65.000000000000	0.00000000000000
26.809999465942	0.041504111140966	0.10547643154860	65.000000000000	0.00000000000000
26.819999694824	0.042480040341616	0.10710940510035	65.000000000000	0.00000000000000
26.829999923706	0.043460905551910	0.10873591899872	65.000000000000	0.00000000000000
26.840000152588	0.044446628540754	0.11035593599081	65.000000000000	0.00000000000000
26.850000381470	0.045437194406986	0.11196946352720	65.000000000000	0.00000000000000
26.860000610352	0.046432469040155	0.11357647180557	65.000000000000	0.00000000000000
26.870000839233	0.047432489693165	0.11517696827650	65.000000000000	0.00000000000000
26.879999160767	0.048437174409628	0.11677092313766	65.000000000000	0.00000000000000
26.889999389648	0.049446463584900	0.11835833638906	65.000000000000	0.00000000000000
26.899999618530	0.050460338592529	0.11993921548128	65.000000000000	0.00000000000000
26.909999847412	0.051478698849678	0.12151350826025	65.000000000000	0.00000000000000
26.920000076294	0.052501566708088	0.12308124452829	65.000000000000	0.00000000000000
26.930000305176	0.053528849035501	0.12464239448309	65.000000000000	0.00000000000000
26.940000534058	0.054560557007790	0.12619696557522	65.000000000000	0.00000000000000
26.950000762939	0.055596534162760	0.12774491310120	65.000000000000	0.00000000000000
26.959999084473	0.056636832654476	0.12928628921509	65.000000000000	0.00000000000000
26.969999313354	0.057681348174810	0.13082103431225	65.000000000000	0.00000000000000
26.979999542236	0.058730076998472	0.13234916329384	65.000000000000	0.00000000000000
26.989999771118	0.059782925993204	0.13387067615986	65.000000000000	0.00000000000000
27.000000000000	0.060839861631393	0.13538555800915	65.000000000000	0.00000000000000
27.010000228882	0.061900839209557	0.13689379394054	65.000000000000	0.00000000000000
27.020000457764	0.062965855002403	0.13839538395405	65.000000000000	0.00000000000000
27.030000686646	0.064034774899483	0.13989032804966	65.000000000000	0.00000000000000
27.040000915527	0.065107680857182	0.14137862622738	65.000000000000	0.00000000000000
27.049999237061	0.066184386610985	0.14286024868488	65.000000000000	0.00000000000000
27.059999465942	0.067264921963215	0.14433521032333	65.000000000000	0.00000000000000
27.069999694824	0.068349212408066	0.14580354094505	65.000000000000	0.00000000000000
27.079999923706	0.069437257945538	0.14726516604424	65.000000000000	0.00000000000000
27.090000152588	0.070528991520405	0.14872013032436	65.000000000000	0.00000000000000
27.100000381470	0.071624293923378	0.15016841888428	65.000000000000	0.00000000000000
27.110000610352	0.072723224759102	0.15161003172398	65.000000000000	0.00000000000000
27.120000839233	0.073825702071190	0.15304496884346	65.000000000000	0.00000000000000
27.129999160767	0.074931636452675	0.15447321534157	65.000000000000	0.00000000000000
27.139999389648	0.076041035354137	0.15589477121830	65.000000000000	0.00000000000000
27.149999618530	0.077153839170933	0.15730966627598	65.000000000000	0.00000000000000
27.159999847412	0.078269988298416	0.15871785581112	65.000000000000	0.00000000000000
27.170000076294	0.079389482736588	0.16011936962605	65.000000000000	0.00000000000000
27.180000305176	0.080512262880802	0.16151417791843	65.000000000000	0.00000000000000
27.190000534058	0.081638239324093	0.16290232539177	65.000000000000	0.00000000000000
27.200000762939	0.082767367362976	0.16428378224373	65.000000000000	0.00000000000000
27.209999084473	0.083899691700935	0.16565854847431	65.000000000000	0.00000000000000
27.219999313354	0.085035078227520	0.16702662408352	65.000000000000	0.00000000000000
27.229999542236	0.086173519492149	0.16838802397251	65.000000000000	0.00000000000000
27.239999771118	0.087314948439598	0.16974273324013	65.000000000000	0.00000000000000
27.250000000000	0.088459357619286	0.17109078168869	65.000000000000	0.00000000000000
27.260000228882	0.089606694877148	0.17243213951588	65.000000000000	0.00000000000000
27.270000457764	0.090756863355637	0.17376683652401	65.000000000000	0.00000000000000
27.280000686646	0.091909885406494	0.17509484291077	65.000000000000	0.00000000000000
27.290000915527	0.093065701425076	0.17641621828079	65.000000000000	0.00000000000000
27.299999237061	0.094224266707897	0.17773087322712	65.000000000000	0.00000000000000
27.309999465942	0.095385514199734	0.17903891205788	65.000000000000	0.00000000000000
27.319999694824	0.096549428999424	0.18034029006958	65.000000000000	0.00000000000000
27.329999923706	0.097716003656387	0.18163497745991	65.000000000000	0.00000000000000
27.340000152588	0.098885111510754	0.18292303383350	65.000000000000	0.00000000000000
27.350000381470	0.10005676746368	0.18420447409153	65.000000000000	0.00000000000000
27.360000610352	0.10123090445995	0.18547923862934	65.000000000000	0.00000000000000
27.370000839233	0.10240748524666	0.18674740195274	65.000000000000	0.00000000000000
27.379999160767	0.10358651727438	0.18800890445709	65.000000000000	0.00000000000000
27.389999389648	0.10476791113615	0.18926379084587	65.000000000000	0.00000000000000
27.399999618530	0.10595165193081	0.19051206111908	65.000000000000	0.00000000000000
27.409999847412	0.10713764280081	0.19175373017788	65.000000000000	0.00000000000000
27.420000076294	0.10832587629557	0.19298879802227	65.000000000000	0.00000000000000
27.430000305176	0.10951628535986	0.19421726465225	65.000000000000	0.00000000000000
27.440000534058	0.11070892214775	0.19543913006783	65.000000000000	0.00000000000000
27.450000762939	0.11190363764763	0.19665443897247	65.000000000000	0.00000000000000
27.459999084473	0.11310046911240	0.19786314666271	65.000000000000	0.00000000000000
27.469999313354	0.11429936438799	0.19906529784203	65.000000000000	0.00000000000000
27.479999542236	0.11550027877092	0.20026089251041	65.000000000000	0.00000000000000
27.489999771118	0.11670314520597	0.20144993066788	65.000000000000	0.00000000000000
27.500000000000	0.11790793389082	0.20263242721558	65.000000000000	0.00000000000000
27.510000228882	0.11911457777023	0.20380838215351	65.000000000000	0.00000000000000
27.520000457764	0.12032313644886	0.20497782528400	65.000000000000	0.00000000000000
27.530000686646	0.12153346091509	0.20614074170589	65.000000000000	0.00000000000000
27.540000915527	0.12274558097124	0.20729714632034	65.000000000000	0.00000000000000
27.549999237061	0.12395942956209	0.20844706892967	65.000000000000	0.00000000000000
27.559999465942	0.12517498433590	0.20959050953388	65.000000000000	0.00000000000000
27.569999694824	0.12639221549034	0.21072746813297	65.000000000000	0.00000000000000
27.579999923706	0.12761105597019	0.21185794472694	65.000000000000	0.00000000000000
27.590000152588	0.12883153557777	0.21298196911812	65.000000000000	0.00000000000000
27.600000381470	0.13005349040031	0.21409955620766	65.000000000000	0.00000000000000
27.610000610352	0.13127696514130	0.21521072089672	65.000000000000	0.00000000000000
27.620000839233	0.13250192999840	0.21631543338299	65.000000000000	0.00000000000000
27.629999160767	0.13372835516930	0.21741376817226	65.000000000000	0.00000000000000
27.639999389648	0.13495621085167	0.21850565075874	65.000000000000	0.00000000000000
27.649999618530	0.13618540763855	0.21959121525288	65.000000000000	0.00000000000000
27.659999847412	0.13741593062878	0.22067035734653	65.000000000000	0.00000000000000
27.670000076294	0.13864779472351	0.22174312174320	65.000000000000	0.00000000000000
27.680000305176	0.13988088071346	0.22280955314636	65.000000000000	0.00000000000000
27.690000534058	0.14111518859863	0.22386963665485	65.000000000000	0.00000000000000
27.700000762939	0.14235074818134	0.22492338716984	65.000000000000	0.00000000000000
27.709999084473	0.14358733594418	0.22597083449364	65.000000000000	0.00000000000000
27.719999313354	0.14482517540455	0.22701199352741	65.000000000000	0.00000000000000
27.729999542236	0.14606405794621	0.22804680466652	65.000000000000	0.00000000000000
27.739999771118	0.14730402827263	0.22907538712025	65.000000000000	0.00000000000000
27.750000000000	0.14854498207569	0.23009769618511	65.000000000000	0.00000000000000
27.760000228882	0.14978694915771	0.23111374676228	65.000000000000	0.00000000000000
27.770000457764	0.15102985501289	0.23212356865406	65.000000000000	0.00000000000000
27.780000686646	0.15227369964123	0.23312719166279	65.000000000000	0.00000000000000
27.790000915527	0.15351842343807	0.23412455618382	65.000000000000	0.00000000000000
27.799999237061	0.15476399660110	0.23511576652527	65.000000000000	0.00000000000000
27.809999465942	0.15601041913033	0.23610077798367	65.000000000000	0.00000000000000
27.819999694824	0.15725763142109	0.23707963526249	65.000000000000	0.00000000000000
27.829999923706	0.15850554406643	0.23805232346058	65.000000000000	0.00000000000000
27.840000152588	0.15975423157215	0.23901891708374	65.000000000000	0.00000000000000
27.850000381470	0.16100367903709	0.23997935652733	65.000000000000	0.00000000000000
27.860000610352	0.16225367784500	0.24093368649483	65.000000000000	0.00000000000000
27.870000839233	0.16350437700748	0.24188193678856	65.000000000000	0.00000000000000
27.879999160767	0.16475562751293	0.24282412230968	65.000000000000	0.00000000000000
27.889999389648	0.16600750386715	0.24376025795937	65.000000000000	0.00000000000000
27.899999618530	0.16725990176201	0.24469032883644	65.000000000000	0.00000000000000
27.909999847412	0.16851280629635	0.24561436474323	65.000000000000	0.00000000000000
27.920000076294	0.16976621747017	0.24653239548206	65.000000000000	0.00000000000000
27.930000305176	0.17102007567883	0.24744443595409	65.000000000000	0.00000000000000
27.940000534058	0.17227436602116	0.24835051596165	65.000000000000	0.00000000000000
27.950000762939	0.17352899909019	0.24925059080124	65.000000000000	0.00000000000000
27.959999084473	0.17478403449059	0.25014474987984	65.000000000000	0.00000000000000
27.969999313354	0.17603941261768	0.25103294849396	65.000000000000	0.00000000000000
27.979999542236	0.17729505896568	0.25191524624825	65.000000000000	0.00000000000000
27.989999771118	0.17855097353458	0.25279167294502	65.000000000000	0.00000000000000
28.000000000000	0.17980721592903	0.25366219878197	65.000000000000	0.00000000000000
28.010000228882	0.18106359243393	0.25452685356140	65.000000000000	0.00000000000000
28.020000457764	0.18232023715973	0.25538569688797	65.000000000000	0.00000000000000
28.030000686646	0.18357701599598	0.25623863935471	65.000000000000	0.00000000000000
28.040000915527	0.18483394384384	0.25708582997322	65.000000000000	0.00000000000000
28.049999237061	0.18609093129635	0.25792723894119	65.000000000000	0.00000000000000
28.059999465942	0.18734805285931	0.25876283645630	65.000000000000	0.00000000000000
28.069999694824	0.18860520422459	0.25959268212318	65.000000000000	0.00000000000000
28.079999923706	0.18986240029335	0.26041677594185	65.000000000000	0.00000000000000
28.090000152588	0.19111956655979	0.26123514771461	65.000000000000	0.00000000000000
28.100000381470	0.19237676262856	0.26204785704613	65.000000000000	0.00000000000000
28.110000610352	0.19363382458687	0.26285481452942	65.000000000000	0.00000000000000
28.120000839233	0.19489091634750	0.26365613937378	65.000000000000	0.00000000000000
28.129999160767	0.19614784419537	0.26445180177689	65.000000000000	0.00000000000000
28.139999389648	0.19740466773510	0.26524180173874	65.000000000000	0.00000000000000
28.149999618530	0.19866134226322	0.26602622866631	65.000000000000	0.00000000000000
28.159999847412	0.19991783797741	0.26680505275726	65.000000000000	0.00000000000000
28.170000076294	0.20117411017418	0.26757827401161	65.000000000000	0.00000000000000
28.180000305176	0.20243017375469	0.26834595203400	65.000000000000	0.00000000000000
28.190000534058	0.20368598401546	0.26910808682442	65.000000000000	0.00000000000000
28.200000762939	0.20494154095650	0.26986467838287	65.000000000000	0.00000000000000
28.209999084473	0.20619682967663	0.27061581611633	65.000000000000	0.00000000000000
28.219999313354	0.20745173096657	0.27136141061783	65.000000000000	0.00000000000000
28.229999542236	0.20870628952980	0.27210155129433	65.000000000000	0.00000000000000
28.239999771118	0.20996052026749	0.27283626794815	65.000000000000	0.00000000000000
28.250000000000	0.21121433377266	0.27356553077698	65.000000000000	0.00000000000000
28.260000228882	0.21246775984764	0.27428939938545	65.000000000000	0.00000000000000
28.270000457764	0.21372075378895	0.27500784397125	65.000000000000	0.00000000000000
28.280000686646	0.21497327089310	0.27572095394135	65.000000000000	0.00000000000000
28.290000915527	0.21622534096241	0.27642869949341	65.000000000000	0.00000000000000
28.299999237061	0.21747684478760	0.27713111042976	65.000000000000	0.00000000000000
28.309999465942	0.21872784197330	0.27782818675041	65.000000000000	0.00000000000000
28.319999694824	0.21997830271721	0.27851998806000	65.000000000000	0.00000000000000
28.329999923706	0.22122822701931	0.27920651435852	65.000000000000	0.00000000000000
28.340000152588	0.22247754037380	0.27988782525063	65.000000000000	0.00000000000000
28.350000381470	0.22372621297836	0.28056383132935	65.000000000000	0.00000000000000
28.360000610352	0.22497430443764	0.28123465180397	65.000000000000	0.00000000000000
28.370000839233	0.22622168064117	0.28190025687218	65.000000000000	0.00000000000000
28.379999160767	0.22746844589710	0.28256070613861	65.000000000000	0.00000000000000
28.389999389648	0.22871452569962	0.28321596980095	65.000000000000	0.00000000000000
28.399999618530	0.22995987534523	0.28386610746384	65.000000000000	0.00000000000000
28.409999847412	0.23120446503162	0.28451111912727	65.000000000000	0.00000000000000
28.420000076294	0.23244835436344	0.28515103459358	65.000000000000	0.00000000000000
28.430000305176	0.23369142413139	0.28578588366508	65.000000000000	0.00000000000000
28.440000534058	0.23493370413780	0.28641566634178	65.000000000000	0.00000000000000
28.450000762939	0.23617522418499	0.28704038262367	65.000000000000	0.00000000000000
28.459999084473	0.23741590976715	0.28766009211540	65.000000000000	0.00000000000000
28.469999313354	0.23865573108196	0.28827485442162	65.000000000000	0.00000000000000
28.479999542236	0.23989468812943	0.28888455033302	65.000000000000	0.00000000000000
28.489999771118	0.24113273620605	0.28948932886124	65.000000000000	0.00000000000000
28.500000000000	0.24236993491650	0.29008916020393	65.000000000000	0.00000000000000
28.510000228882	0.24360613524914	0.29068407416344	65.000000000000	0.00000000000000
